game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
cf587db1-a621-4f9c-b6e7-5e686979c882,51,26,x99beerbottles,Nc6,e5c6,e5,c6,N,White,k2r2r1/p1q5/P1Nbpp2/1Qp4p/1p2Rn1P/1P3Pp1/1BPP2P1/R5K1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,2,4,2,2,1,2,0,0,5,6,2,6,9,4,0,0,0,0,1,2,2,3,2,3,0,0,1,4,2,5,10,10,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6
cf587db1-a621-4f9c-b6e7-5e686979c882,53,27,x99beerbottles,Bxe5,b2e5,b2,e5,B,White,k2r2r1/p1q5/P1N1pp2/1Qp1B2p/1p2Rn1P/1P3Pp1/2PP2P1/R5K1,0,0,0,0,0,0,13,12,7,7,1,1,1,0,1,1,2,2,10,7,2,3,2,2,2,2,0,0,5,3,2,6,12,4,0,0,0,0,1,2,2,2,2,3,0,0,1,4,2,2,10,10,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5
cf587db1-a621-4f9c-b6e7-5e686979c882,55,28,x99beerbottles,Bxc7,e5c7,e5,c7,B,White,k5r1/p1B5/P1N1pp2/1Qp4p/1p2Rn1P/1P3Pp1/2Pr2P1/R5K1,0,0,0,0,0,0,12,11,6,7,1,0,1,0,1,1,2,2,19,8,2,2,2,2,1,2,1,0,5,2,2,6,9,4,3,0,0,1,1,2,2,2,1,2,0,5,1,4,2,2,1,5,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5|Rxd2|Bxc7
cf587db1-a621-4f9c-b6e7-5e686979c882,57,29,x99beerbottles,Kf1,g1f1,g1,f1,K,White,k5r1/p1B5/P1N1pp2/1Qp4p/1p2Rn1P/1P3Pp1/2P3r1/R4K2,0,0,0,0,0,0,11,11,5,7,1,0,1,0,1,1,2,2,19,9,2,1,2,2,1,2,1,0,5,1,2,6,9,4,3,0,0,1,1,2,2,2,1,2,0,5,1,4,2,2,1,5,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5|Rxd2|Bxc7|Rxg2+|Kf1
cf587db1-a621-4f9c-b6e7-5e686979c882,59,30,x99beerbottles,Ke1,f1e1,f1,e1,K,White,k5r1/p1B5/P1N1pp2/1Qp4p/1p2Rn1P/1P3Pp1/2P2r2/R3K3,0,0,0,0,0,0,11,11,5,7,1,0,1,0,1,1,2,2,19,9,2,1,2,2,1,2,1,0,5,1,2,6,9,4,3,0,0,1,1,2,2,2,1,2,0,5,1,4,2,2,1,5,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5|Rxd2|Bxc7|Rxg2+|Kf1|Rf2+|Ke1
cf587db1-a621-4f9c-b6e7-5e686979c882,61,31,x99beerbottles,Kd1,e1d1,e1,d1,K,White,k5r1/p1B5/P1N1pp2/1Qp4p/1p2R2P/1P3Pp1/2P2rn1/R2K4,0,0,0,0,0,0,11,11,5,7,1,0,1,0,1,1,2,2,19,9,2,1,2,2,1,2,1,0,5,1,2,6,9,4,3,0,0,2,1,1,2,2,1,2,0,8,1,1,2,2,1,5,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5|Rxd2|Bxc7|Rxg2+|Kf1|Rf2+|Ke1|Ng2+|Kd1
cf587db1-a621-4f9c-b6e7-5e686979c882,63,32,x99beerbottles,Rxe3,e4e3,e4,e3,R,White,k5r1/p1B5/P1N1pp2/1Qp4p/1p5P/1P2RPp1/2P2r2/R2K4,0,0,0,0,0,0,11,10,5,7,1,0,1,0,1,0,2,2,22,9,2,1,3,1,1,2,1,0,5,1,7,1,9,4,3,0,0,1,1,1,2,2,1,2,0,5,1,1,2,2,1,5,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5|Rxd2|Bxc7|Rxg2+|Kf1|Rf2+|Ke1|Ng2+|Kd1|Ne3+|Rxe3
9c139fdf-b4bd-455c-9d60-f371fedfc6a3,89,45,SilverBound,Nxa6,b4a6,b4,a6,N,White,k6r/n2r1ppp/N2Bp3/3pP1P1/5P1P/R7/1R6/1K6,0,0,0,0,0,0,9,9,4,5,0,0,1,0,1,1,2,2,21,19,1,1,1,2,2,2,0,0,0,5,5,2,2,6,0,0,0,0,0,0,1,1,5,2,0,0,0,0,1,1,11,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Nf6|Nc3|d6|g4|a6|g5|Nfd7|h4|Nc6|Be3|Qc7|Be2|b5|a3|Bb7|Qd2|O-O-O|O-O-O|Nce5|Kb1|Nb6|Qe1|Nec4|Bc1|Kb8|Ka1|Rc8|Rh3|Be7|f4|d5|e5|b4|axb4|Bxb4|Rdd3|Qc5|Nb3|Qc7|Qg1|a5|Na2|Be7|Nd4|a4|b3|axb3|Rxb3|Na5|Rb2|Nbc4|Nb5|Qb6|Qxb6|Nxb6|Nd6|Bxd6|Rxb6|Bc5|Rb5|Bd4+|c3|Nc6|cxd4|Nxd4|Rb2|Nc2+|Kb1|Nd4|Ba6|Rc7|Be3|Nc6|Bc5|Ka8|Bd6|Rd7|Ra3|Na7|Nb4|Bxa6|Nxa6
9c139fdf-b4bd-455c-9d60-f371fedfc6a3,91,46,SilverBound,Rab3,a3b3,a3,b3,R,White,k1r5/n2r1ppp/N2Bp3/3pP1P1/5P1P/1R6/1R6/1K6,0,0,0,0,0,0,9,9,4,5,0,0,1,0,1,1,2,2,21,19,1,1,1,2,2,2,0,0,0,5,5,2,2,6,0,0,0,0,0,0,1,1,5,2,0,0,0,0,1,1,11,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Nf6|Nc3|d6|g4|a6|g5|Nfd7|h4|Nc6|Be3|Qc7|Be2|b5|a3|Bb7|Qd2|O-O-O|O-O-O|Nce5|Kb1|Nb6|Qe1|Nec4|Bc1|Kb8|Ka1|Rc8|Rh3|Be7|f4|d5|e5|b4|axb4|Bxb4|Rdd3|Qc5|Nb3|Qc7|Qg1|a5|Na2|Be7|Nd4|a4|b3|axb3|Rxb3|Na5|Rb2|Nbc4|Nb5|Qb6|Qxb6|Nxb6|Nd6|Bxd6|Rxb6|Bc5|Rb5|Bd4+|c3|Nc6|cxd4|Nxd4|Rb2|Nc2+|Kb1|Nd4|Ba6|Rc7|Be3|Nc6|Bc5|Ka8|Bd6|Rd7|Ra3|Na7|Nb4|Bxa6|Nxa6|Rc8|Rab3
9c139fdf-b4bd-455c-9d60-f371fedfc6a3,93,47,SilverBound,Rc2,b2c2,b2,c2,R,White,k1r5/3r1ppp/N1nBp3/3pP1P1/5P1P/1R6/2R5/1K6,0,0,0,0,0,0,9,9,4,5,0,0,1,0,1,1,2,2,21,19,1,1,1,2,2,2,0,0,0,5,5,2,2,6,0,0,0,0,0,0,1,2,4,2,0,0,0,0,1,4,8,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Nf6|Nc3|d6|g4|a6|g5|Nfd7|h4|Nc6|Be3|Qc7|Be2|b5|a3|Bb7|Qd2|O-O-O|O-O-O|Nce5|Kb1|Nb6|Qe1|Nec4|Bc1|Kb8|Ka1|Rc8|Rh3|Be7|f4|d5|e5|b4|axb4|Bxb4|Rdd3|Qc5|Nb3|Qc7|Qg1|a5|Na2|Be7|Nd4|a4|b3|axb3|Rxb3|Na5|Rb2|Nbc4|Nb5|Qb6|Qxb6|Nxb6|Nd6|Bxd6|Rxb6|Bc5|Rb5|Bd4+|c3|Nc6|cxd4|Nxd4|Rb2|Nc2+|Kb1|Nd4|Ba6|Rc7|Be3|Nc6|Bc5|Ka8|Bd6|Rd7|Ra3|Na7|Nb4|Bxa6|Nxa6|Rc8|Rab3|Nc6|Rc2
9c139fdf-b4bd-455c-9d60-f371fedfc6a3,95,48,SilverBound,Nb8,a6b8,a6,b8,N,White,1Nr5/k2r1ppp/2nBp3/3pP1P1/5P1P/1R6/2R5/1K6,0,0,0,0,0,0,9,9,4,5,0,0,1,0,1,1,2,2,21,19,1,1,1,2,2,1,0,1,0,5,5,2,2,3,0,3,0,0,0,0,1,2,5,1,0,0,0,0,1,4,8,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Nf6|Nc3|d6|g4|a6|g5|Nfd7|h4|Nc6|Be3|Qc7|Be2|b5|a3|Bb7|Qd2|O-O-O|O-O-O|Nce5|Kb1|Nb6|Qe1|Nec4|Bc1|Kb8|Ka1|Rc8|Rh3|Be7|f4|d5|e5|b4|axb4|Bxb4|Rdd3|Qc5|Nb3|Qc7|Qg1|a5|Na2|Be7|Nd4|a4|b3|axb3|Rxb3|Na5|Rb2|Nbc4|Nb5|Qb6|Qxb6|Nxb6|Nd6|Bxd6|Rxb6|Bc5|Rb5|Bd4+|c3|Nc6|cxd4|Nxd4|Rb2|Nc2+|Kb1|Nd4|Ba6|Rc7|Be3|Nc6|Bc5|Ka8|Bd6|Rd7|Ra3|Na7|Nb4|Bxa6|Nxa6|Rc8|Rab3|Nc6|Rc2|Ka7|Nb8
9c139fdf-b4bd-455c-9d60-f371fedfc6a3,97,49,SilverBound,Ra2+,c2a2,c2,a2,R,White,1r6/k2r1ppp/2nBp3/3pP1P1/5P1P/1R6/R7/1K6,1,0,0,0,0,0,8,9,4,5,0,0,1,0,0,1,2,2,21,22,1,1,1,2,2,1,0,0,0,5,5,2,2,3,0,0,0,0,0,0,1,2,5,1,0,0,0,0,1,4,8,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Nf6|Nc3|d6|g4|a6|g5|Nfd7|h4|Nc6|Be3|Qc7|Be2|b5|a3|Bb7|Qd2|O-O-O|O-O-O|Nce5|Kb1|Nb6|Qe1|Nec4|Bc1|Kb8|Ka1|Rc8|Rh3|Be7|f4|d5|e5|b4|axb4|Bxb4|Rdd3|Qc5|Nb3|Qc7|Qg1|a5|Na2|Be7|Nd4|a4|b3|axb3|Rxb3|Na5|Rb2|Nbc4|Nb5|Qb6|Qxb6|Nxb6|Nd6|Bxd6|Rxb6|Bc5|Rb5|Bd4+|c3|Nc6|cxd4|Nxd4|Rb2|Nc2+|Kb1|Nd4|Ba6|Rc7|Be3|Nc6|Bc5|Ka8|Bd6|Rd7|Ra3|Na7|Nb4|Bxa6|Nxa6|Rc8|Rab3|Nc6|Rc2|Ka7|Nb8|Rxb8|Ra2+
9c139fdf-b4bd-455c-9d60-f371fedfc6a3,99,50,SilverBound,Rxa5#,a2a5,a2,a5,R,White,1r6/k2r1ppp/3Bp3/R2pP1P1/5P1P/1R6/8/1K6,1,1,0,0,1,0,8,8,4,5,0,0,1,0,0,0,2,2,24,22,1,0,1,2,3,1,0,0,0,0,5,2,7,3,0,0,0,0,0,0,1,1,5,1,0,0,0,0,1,1,8,5,e4|c5|Nf3|e6|d4|cxd4|Nxd4|Nf6|Nc3|d6|g4|a6|g5|Nfd7|h4|Nc6|Be3|Qc7|Be2|b5|a3|Bb7|Qd2|O-O-O|O-O-O|Nce5|Kb1|Nb6|Qe1|Nec4|Bc1|Kb8|Ka1|Rc8|Rh3|Be7|f4|d5|e5|b4|axb4|Bxb4|Rdd3|Qc5|Nb3|Qc7|Qg1|a5|Na2|Be7|Nd4|a4|b3|axb3|Rxb3|Na5|Rb2|Nbc4|Nb5|Qb6|Qxb6|Nxb6|Nd6|Bxd6|Rxb6|Bc5|Rb5|Bd4+|c3|Nc6|cxd4|Nxd4|Rb2|Nc2+|Kb1|Nd4|Ba6|Rc7|Be3|Nc6|Bc5|Ka8|Bd6|Rd7|Ra3|Na7|Nb4|Bxa6|Nxa6|Rc8|Rab3|Nc6|Rc2|Ka7|Nb8|Rxb8|Ra2+|Na5|Rxa5#
accf3552-75da-41a8-9360-cbd4acb90753,51,26,x99beerbottles,Nc6,e5c6,e5,c6,N,White,k2r2r1/p1q5/P1Nbpp2/1Qp4p/1p2Rn1P/1P3Pp1/1BPP2P1/R5K1,0,0,0,0,0,0,13,13,7,7,1,1,1,1,1,1,2,2,7,7,2,4,2,2,1,2,0,0,5,6,2,6,9,4,0,0,0,0,1,2,2,3,2,3,0,0,1,4,2,5,10,10,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6
accf3552-75da-41a8-9360-cbd4acb90753,53,27,x99beerbottles,Bxe5,b2e5,b2,e5,B,White,k2r2r1/p1q5/P1N1pp2/1Qp1B2p/1p2Rn1P/1P3Pp1/2PP2P1/R5K1,0,0,0,0,0,0,13,12,7,7,1,1,1,0,1,1,2,2,10,7,2,3,2,2,2,2,0,0,5,3,2,6,12,4,0,0,0,0,1,2,2,2,2,3,0,0,1,4,2,2,10,10,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5
accf3552-75da-41a8-9360-cbd4acb90753,55,28,x99beerbottles,Bxc7,e5c7,e5,c7,B,White,k5r1/p1B5/P1N1pp2/1Qp4p/1p2Rn1P/1P3Pp1/2Pr2P1/R5K1,0,0,0,0,0,0,12,11,6,7,1,0,1,0,1,1,2,2,19,8,2,2,2,2,1,2,1,0,5,2,2,6,9,4,3,0,0,1,1,2,2,2,1,2,0,5,1,4,2,2,1,5,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5|Rxd2|Bxc7
accf3552-75da-41a8-9360-cbd4acb90753,57,29,x99beerbottles,Kf1,g1f1,g1,f1,K,White,k5r1/p1B5/P1N1pp2/1Qp4p/1p2Rn1P/1P3Pp1/2P3r1/R4K2,0,0,0,0,0,0,11,11,5,7,1,0,1,0,1,1,2,2,19,9,2,1,2,2,1,2,1,0,5,1,2,6,9,4,3,0,0,1,1,2,2,2,1,2,0,5,1,4,2,2,1,5,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5|Rxd2|Bxc7|Rxg2+|Kf1
accf3552-75da-41a8-9360-cbd4acb90753,59,30,x99beerbottles,Ke1,f1e1,f1,e1,K,White,k5r1/p1B5/P1N1pp2/1Qp4p/1p2Rn1P/1P3Pp1/2P2r2/R3K3,0,0,0,0,0,0,11,11,5,7,1,0,1,0,1,1,2,2,19,9,2,1,2,2,1,2,1,0,5,1,2,6,9,4,3,0,0,1,1,2,2,2,1,2,0,5,1,4,2,2,1,5,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5|Rxd2|Bxc7|Rxg2+|Kf1|Rf2+|Ke1
accf3552-75da-41a8-9360-cbd4acb90753,61,31,x99beerbottles,Kd1,e1d1,e1,d1,K,White,k5r1/p1B5/P1N1pp2/1Qp4p/1p2R2P/1P3Pp1/2P2rn1/R2K4,0,0,0,0,0,0,11,11,5,7,1,0,1,0,1,1,2,2,19,9,2,1,2,2,1,2,1,0,5,1,2,6,9,4,3,0,0,2,1,1,2,2,1,2,0,8,1,1,2,2,1,5,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5|Rxd2|Bxc7|Rxg2+|Kf1|Rf2+|Ke1|Ng2+|Kd1
accf3552-75da-41a8-9360-cbd4acb90753,63,32,x99beerbottles,Rxe3,e4e3,e4,e3,R,White,k5r1/p1B5/P1N1pp2/1Qp4p/1p5P/1P2RPp1/2P2r2/R2K4,0,0,0,0,0,0,11,10,5,7,1,0,1,0,1,0,2,2,22,9,2,1,3,1,1,2,1,0,5,1,7,1,9,4,3,0,0,1,1,1,2,2,1,2,0,5,1,1,2,2,1,5,e4|c6|Nc3|d5|Nf3|dxe4|Nxe4|Nf6|Qe2|Nxe4|Qxe4|Nd7|Bc4|Nf6|Ne5|e6|Qe2|b5|Bd3|Qc7|a4|b4|b3|Bd6|Bb2|Bb7|O-O|O-O-O|Ba6|h5|Bxb7+|Kxb7|h3|Nd5|Rfe1|g5|a5|g4|a6+|Ka8|h4|Rhg8|Qc4|g3|f3|c5|Qb5|Nf4|Re4|f6|Nc6|Be5|Bxe5|Rxd2|Bxc7|Rxg2+|Kf1|Rf2+|Ke1|Ng2+|Kd1|Ne3+|Rxe3
