game_id,move_no,move_no_pair,player,notation,move,from_square,to_square,piece,color,fen,is_check,is_check_mate,is_fifty_moves,is_fivefold_repetition,is_game_over,is_insufficient_material,white_count,black_count,white_pawn_count,black_pawn_count,white_queen_count,black_queen_count,white_bishop_count,black_bishop_count,white_knight_count,black_knight_count,white_rook_count,black_rook_count,captured_score_for_white,captured_score_for_black,fen_row1_white_count,fen_row2_white_count,fen_row3_white_count,fen_row4_white_count,fen_row5_white_count,fen_row6_white_count,fen_row7_white_count,fen_row8_white_count,fen_row1_white_value,fen_row2_white_value,fen_row3_white_value,fen_row4_white_value,fen_row5_white_value,fen_row6_white_value,fen_row7_white_value,fen_row8_white_value,fen_row1_black_count,fen_row2_black_count,fen_row3_black_count,fen_row4_black_count,fen_row5_black_count,fen_row6_black_count,fen_row7_black_count,fen_row8_black_count,fen_row1_black_value,fen_row2_black_value,fen_row3_black_value,fen_row4_black_value,fen_row5_black_value,fen_row6_black_value,fen_row7_black_value,fen_row8_black_value,move_sequence
b5b75214-4cc6-40bc-ae37-d3f9377d264d,56,28,DBBM,Qxd3,g6d3,g6,d3,Q,Black,4rr1k/ppp3p1/3p3p/7b/2P2P1b/3q2nB/PP5N/R1B2RK1,0,0,0,0,0,0,10,13,4,6,0,1,2,2,1,1,2,2,5,16,4,3,1,2,0,0,0,0,13,5,3,2,0,0,0,0,0,0,2,1,1,2,4,3,0,0,12,3,3,2,4,10,Nf3|d6|d3|e5|e4|f5|Nbd2|Nf6|g3|Nc6|Bg2|Be7|O-O|O-O|Re1|h6|h4|Be6|Nh2|Qd7|f4|exf4|gxf4|Rae8|Ndf1|Bf7|Ng3|fxe4|dxe4|Bd8|c3|Bg6|Qb3+|Kh8|h5|Nxh5|Nxh5|Bxh5|c4|Bh4|Bh3|Qf7|Rf1|Nd4|Qd3|Ne2+|Kg2|Qg6+|Kh1|Ng3+|Kg1|Nxe4+|Kh1|Ng3+|Kg1|Qxd3
060c8fde-ef4c-496d-89a7-6455b1575ada,68,34,Pohalifmanu,Rg6,g4g6,g4,g6,R,Black,1k5r/1pp5/p2b1pr1/4p3/8/1PP2Q1n/P2R1PNP/4R2K,0,0,0,0,0,0,10,10,5,5,1,0,0,1,1,1,2,2,18,12,2,5,3,0,0,0,0,0,5,11,11,0,0,0,0,0,0,0,1,0,1,4,2,2,0,0,3,0,1,10,2,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6
060c8fde-ef4c-496d-89a7-6455b1575ada,92,46,Pohalifmanu,Rxh4+,g4h4,g4,h4,R,Black,k5r1/1p6/p2p3Q/5p2/7r/1PP3N1/P4P2/7K,1,0,0,0,0,0,7,7,4,4,1,0,0,0,1,0,0,2,25,23,1,2,3,0,0,1,0,0,0,2,5,0,0,9,0,0,0,0,0,1,1,2,1,2,0,0,0,5,1,2,1,5,e4|e5|Nf3|Nc6|Bb5|a6|Ba4|d6|c3|f5|exf5|Bxf5|O-O|Bd3|Re1|Nf6|Bc2|Bxc2|Qxc2|Qd7|d4|O-O-O|Bg5|Be7|dxe5|dxe5|Nbd2|h6|Bxf6|gxf6|Nc4|Rhg8|g3|h5|Ne3|Kb8|Rad1|Qe6|b3|Bc5|Qf5|Qf7|Nc4|Bd6|Kg2|Ne7|Qc2|Ng6|Kf1|Qe6|Ne3|Qh3+|Kg1|Nf4|Qf5|Rg4|Kh1|h4|Ng1|hxg3|Nxh3|g2+|Nxg2|Nxh3|Qf3|Rh8|Rd2|Rg6|Ne3|Rgh6|Nf1|Ng5|Qf5|e4|Rxd6|cxd6|Rxe4|Nxe4|Qxe4|Rg8|Ng3|Rhg6|Qf4|Ka7|h4|f5|Qd4+|Ka8|Qf4|Rg4|Qh6|Rxh4+
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,52,26,BillyKimbahh,Nxe4,c5e4,c5,e4,N,Black,r4rk1/1pp5/3p4/p2Ppb2/2P1nnq1/PPN5/2Q2R1P/1R3B1K,0,0,0,0,0,0,11,12,5,5,1,1,1,1,1,2,2,2,6,9,3,3,3,1,1,0,0,0,8,15,5,1,1,0,0,0,0,0,0,3,3,1,2,3,0,0,0,15,5,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4
3deffb9b-fb21-4afc-a9c5-baa38cb6d2f1,64,32,BillyKimbahh,Nh3+,f2h3,f2,h3,N,Black,r4rk1/1pp5/3p4/p2Pp3/2P1Q1q1/PP5n/6RP/1R3BK1,1,0,0,0,0,0,10,10,5,5,1,1,1,0,0,1,2,2,12,12,3,2,2,2,1,0,0,0,8,6,2,10,1,0,0,0,0,0,1,1,2,1,2,3,0,0,3,9,2,1,2,10,d4|Nf6|c4|g6|Nc3|Bg7|e4|d6|Nf3|O-O|Be2|e5|d5|a5|Bg5|h6|Bh4|Na6|Nd2|Nc5|O-O|Bd7|Rb1|h5|Qc2|Bh6|f3|Be3+|Bf2|Bxf2+|Rxf2|h4|b3|Nh5|a3|Qg5|Bf1|h3|g4|f5|exf5|gxf5|Bxh3|Nf4|Bf1|fxg4|fxg4|Qxg4+|Kh1|Bf5|Nde4|Nxe4|Nxe4|Nh3|Rg2|Bxe4|Qxe4|Nf2+|Kg1|Nh3+|Kh1|Nf2+|Kg1|Nh3+
cfcc7664-ee48-43f8-a30c-a9b38eae8f67,46,23,idreamofunicornsss,Nf3,e5f3,e5,f3,N,Black,r5rk/1p1q1pbp/p7/3p4/4p3/P1B1Pn2/1PB1QP1P/R5RK,0,0,0,0,0,0,11,12,5,6,1,1,2,1,0,1,2,2,8,9,3,5,3,0,0,0,0,0,10,15,5,0,0,0,0,0,0,0,1,1,1,1,5,3,0,0,3,1,1,1,15,10,d4|d5|c4|c6|cxd5|cxd5|Nf3|Nf6|Nc3|a6|e3|Nc6|Ne5|Bf5|g4|Nxe5|gxf5|Nc6|Bd3|g6|Bd2|Qd7|Qf3|Bg7|O-O|Nb4|Bb1|O-O|a3|Nc6|Bd3|e5|dxe5|Nxe5|Qe2|gxf5|Kh1|Kh8|Rg1|Rg8|Bc2|Ne4|Nxe4|fxe4|Bc3|Nf3
cfcc7664-ee48-43f8-a30c-a9b38eae8f67,58,29,idreamofunicornsss,pf6,f7f6,f7,f6,P,Black,6rk/1p4rp/p4p1q/3p4/8/P1B1Pp2/1P3P1P/3B2RK,0,0,0,0,0,0,9,10,5,6,0,1,2,0,0,0,1,2,14,23,3,3,3,0,0,0,0,0,8,3,5,0,0,0,0,0,0,0,1,0,1,3,3,2,0,0,1,0,1,11,7,5,d4|d5|c4|c6|cxd5|cxd5|Nf3|Nf6|Nc3|a6|e3|Nc6|Ne5|Bf5|g4|Nxe5|gxf5|Nc6|Bd3|g6|Bd2|Qd7|Qf3|Bg7|O-O|Nb4|Bb1|O-O|a3|Nc6|Bd3|e5|dxe5|Nxe5|Qe2|gxf5|Kh1|Kh8|Rg1|Rg8|Bc2|Ne4|Nxe4|fxe4|Bc3|Nf3|Rxg7|Rxg7|Qxf3|exf3|Rg1|Rg8|Rg5|Qh3|Rg1|Qh6|Bd1|f6
9e3c8e5a-7b2e-48fc-947d-5adf068b1fdc,84,42,tamik,Bh3,g4h3,g4,h3,B,Black,8/p7/1p1p1k2/P2Pp1q1/1P2Pn2/5p1b/3Q1R1P/5B1K,0,0,0,0,0,0,9,9,5,5,1,1,1,1,0,1,1,0,19,17,2,3,0,2,2,0,0,0,3,15,0,2,2,0,0,0,0,0,2,1,2,3,1,0,0,0,4,3,10,2,1,0,d4|Nf6|Bg5|e6|e4|h6|Bxf6|Qxf6|Nf3|d6|Nbd2|g6|Bd3|Bg7|Qe2|O-O|O-O|Nc6|c3|e5|d5|Ne7|a4|g5|Ne1|Ng6|g3|Bh3|Ng2|Kh8|Qh5|Bd7|Nc4|Rg8|Nce3|Ne7|Kh1|Qg6|Qe2|h5|f4|f6|Rf2|Bh6|fxg5|fxg5|g4|Raf8|Raf1|hxg4|Nxg4|Rf4|Nxf4|gxf4|Nxh6|Qxh6|Rg1|Rxg1+|Kxg1|Bh3|Qd1|Ng6|Bf1|Qg5+|Kh1|Qh4|Qe2|Bg4|Qd2|f3|Kg1|Nf4|c4|b6|b4|Kg7|c5|Kf6|cxd6|cxd6|a5|Qg5|Kh1|Bh3
9e3c8e5a-7b2e-48fc-947d-5adf068b1fdc,100,50,tamik,Qh5,h7h5,h7,h5,Q,Black,3k4/8/1p1p4/1P1Pp2q/2Q1Pn2/5R2/7P/7K,0,0,0,0,0,0,7,6,4,3,1,1,0,0,0,1,1,0,24,21,1,1,1,2,2,0,0,0,0,1,5,10,2,0,0,0,0,0,0,1,2,2,0,1,0,0,0,3,10,2,0,0,d4|Nf6|Bg5|e6|e4|h6|Bxf6|Qxf6|Nf3|d6|Nbd2|g6|Bd3|Bg7|Qe2|O-O|O-O|Nc6|c3|e5|d5|Ne7|a4|g5|Ne1|Ng6|g3|Bh3|Ng2|Kh8|Qh5|Bd7|Nc4|Rg8|Nce3|Ne7|Kh1|Qg6|Qe2|h5|f4|f6|Rf2|Bh6|fxg5|fxg5|g4|Raf8|Raf1|hxg4|Nxg4|Rf4|Nxf4|gxf4|Nxh6|Qxh6|Rg1|Rxg1+|Kxg1|Bh3|Qd1|Ng6|Bf1|Qg5+|Kh1|Qh4|Qe2|Bg4|Qd2|f3|Kg1|Nf4|c4|b6|b4|Kg7|c5|Kf6|cxd6|cxd6|a5|Qg5|Kh1|Bh3|Bxh3|Nxh3|Rxf3+|Nf4|Rg3|Qh5|axb6|axb6|b5|Qh7|Qb4|Ke7|Qc4|Kd8|Rf3|Qh5
0ca2df1e-dfc1-4086-bf1c-12aed2887bd0,66,33,PEDANG_SKT,Nxd4,e6d4,e6,d4,N,Black,6rk/p5qp/1p3R2/3pP3/2pn1P2/4N3/PP5P/3Q3K,0,0,0,0,0,0,9,9,5,5,1,1,0,0,1,1,1,1,17,17,2,3,1,1,1,1,0,0,9,3,3,1,1,5,0,0,0,0,0,2,1,1,3,2,0,0,0,4,1,1,11,5,d4|Nf6|c4|e6|Nc3|d5|cxd5|exd5|Bg5|Be7|e3|c6|Bd3|Nbd7|Qc2|Nf8|Nge2|Ng6|O-O|O-O|f3|Ne8|Bxe7|Qxe7|e4|Be6|e5|f5|f4|b6|Qd2|c5|Nd1|c4|Bc2|Nc7|Ne3|Qd7|g4|Ne7|Ng3|g6|gxf5|Bxf5|Bxf5|Nxf5|Ngxf5|gxf5|Kh1|Kh8|Rg1|Rg8|Qc2|Raf8|Rxg8+|Kxg8|Rg1+|Kh8|Rg5|Ne6|Rxf5|Rg8|Qd1|Qg7|Rf6|Nxd4
0ca2df1e-dfc1-4086-bf1c-12aed2887bd0,82,41,PEDANG_SKT,Ng3+,e4g3,e4,g3,N,Black,6rk/p6p/4P3/1p1p4/2pq1P1R/6nP/PP2Q1N1/7K,1,0,0,0,0,0,9,9,5,5,1,1,0,0,1,1,1,1,17,17,1,4,1,2,0,1,0,0,0,14,1,6,0,1,0,0,0,0,1,2,2,0,2,2,0,0,3,10,2,0,2,5,d4|Nf6|c4|e6|Nc3|d5|cxd5|exd5|Bg5|Be7|e3|c6|Bd3|Nbd7|Qc2|Nf8|Nge2|Ng6|O-O|O-O|f3|Ne8|Bxe7|Qxe7|e4|Be6|e5|f5|f4|b6|Qd2|c5|Nd1|c4|Bc2|Nc7|Ne3|Qd7|g4|Ne7|Ng3|g6|gxf5|Bxf5|Bxf5|Nxf5|Ngxf5|gxf5|Kh1|Kh8|Rg1|Rg8|Qc2|Raf8|Rxg8+|Kxg8|Rg1+|Kh8|Rg5|Ne6|Rxf5|Rg8|Qd1|Qg7|Rf6|Nxd4|Qf1|Nf3|Ng2|Nd2|Qe2|Ne4|Rc6|Qd7|Rh6|Qg7|Rh4|b5|e6|Qd4|h3|Ng3+
6a50b0eb-838a-4aee-8567-b5304e33e693,58,29,albano88,Rg6+,e6g6,e6,g6,R,Black,6k1/1q3p1p/6r1/4nQ2/8/4BP2/5P1P/1R4K1,1,0,0,0,0,0,7,6,3,2,1,1,1,0,0,1,1,1,20,19,2,2,2,0,1,0,0,0,5,2,4,0,9,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,3,5,11,0,d4|Nf6|c4|e6|Nf3|d5|Nc3|dxc4|e3|c5|Bxc4|cxd4|exd4|Nc6|O-O|Be7|Be3|O-O|Qe2|a6|Rad1|b5|Bb3|Bb7|d5|exd5|Nxd5|Nxd5|Bxd5|Qc7|a4|bxa4|Qc4|Rac8|Qxa4|Bf6|b4|Rfd8|Bc5|Rxd5|Rxd5|Nxb4|Rf5|Bxf3|gxf3|Nd3|Be3|Ne5|Qxa6|Re8|Rxf6|gxf6|Qxf6|Re6|Qf5|Qb7|Rb1|Rg6+
6a50b0eb-838a-4aee-8567-b5304e33e693,60,30,albano88,Nxf3,e5f3,e5,f3,N,Black,6k1/1q3p1p/6r1/5Q2/8/4Bn2/5P1P/1R5K,0,0,0,0,0,0,6,6,2,2,1,1,1,0,0,1,1,1,20,20,2,2,1,0,1,0,0,0,5,2,3,0,9,0,0,0,0,0,1,0,0,1,3,1,0,0,3,0,0,5,11,0,d4|Nf6|c4|e6|Nf3|d5|Nc3|dxc4|e3|c5|Bxc4|cxd4|exd4|Nc6|O-O|Be7|Be3|O-O|Qe2|a6|Rad1|b5|Bb3|Bb7|d5|exd5|Nxd5|Nxd5|Bxd5|Qc7|a4|bxa4|Qc4|Rac8|Qxa4|Bf6|b4|Rfd8|Bc5|Rxd5|Rxd5|Nxb4|Rf5|Bxf3|gxf3|Nd3|Be3|Ne5|Qxa6|Re8|Rxf6|gxf6|Qxf6|Re6|Qf5|Qb7|Rb1|Rg6+|Kh1|Nxf3
d4c58a8a-ce2a-4756-a4a7-026d12f79854,72,36,Alexis_Emil_Maribao,Nf3,e5f3,e5,f3,N,Black,6rk/p6q/3BNp2/3P4/2p5/2P1Pnb1/P3Q2P/7K,0,0,0,0,0,0,9,8,5,3,1,1,1,1,1,1,0,1,16,19,1,3,2,0,1,2,0,0,0,11,2,0,1,6,0,0,0,0,2,1,0,1,2,2,0,0,6,1,0,1,10,5,d4|d5|e3|Nf6|f4|c5|Nf3|Nc6|c3|Bg4|Bd3|e6|O-O|Bd6|Qe1|O-O|Ne5|Bf5|Qe2|Nd7|Nd2|Rc8|Kh1|f6|Ng4|Qe7|Nf2|Bxd3|Qxd3|c4|Qc2|e5|f5|e4|Nh3|g6|fxg6|hxg6|b3|b5|bxc4|bxc4|Rb1|Rb8|Rxb8|Rxb8|Nf4|Qf7|Nxc4|dxc4|Qxe4|Ne7|d5|Rc8|Ne6|Be5|Ba3|Nf5|Rxf5|gxf5|Qxf5|Qh7|Qg4+|Kh8|g3|Rg8|Qd1|Bxg3|Qe2|Ne5|Bd6|Nf3
d4c58a8a-ce2a-4756-a4a7-026d12f79854,86,43,Alexis_Emil_Maribao,Qxd6,f4d6,f4,d6,Q,Black,7k/p7/3q1p2/8/2p5/2P5/P5KP/8,0,0,0,0,0,0,4,5,3,3,0,1,0,0,0,0,0,0,27,36,0,3,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,1,0,10,1,0,d4|d5|e3|Nf6|f4|c5|Nf3|Nc6|c3|Bg4|Bd3|e6|O-O|Bd6|Qe1|O-O|Ne5|Bf5|Qe2|Nd7|Nd2|Rc8|Kh1|f6|Ng4|Qe7|Nf2|Bxd3|Qxd3|c4|Qc2|e5|f5|e4|Nh3|g6|fxg6|hxg6|b3|b5|bxc4|bxc4|Rb1|Rb8|Rxb8|Rxb8|Nf4|Qf7|Nxc4|dxc4|Qxe4|Ne7|d5|Rc8|Ne6|Be5|Ba3|Nf5|Rxf5|gxf5|Qxf5|Qh7|Qg4+|Kh8|g3|Rg8|Qd1|Bxg3|Qe2|Ne5|Bd6|Nf3|Bxg3|Rxg3|Qf2|Rg1+|Qxg1|Nxg1|Kxg1|Qe4|Nf4|Qxe3+|Kg2|Qxf4|d6|Qxd6
13dcf6f3-1a1f-42d0-b053-73c2802de8c2,42,21,x99beerbottles,Ne5,d7e5,d7,e5,N,Black,2kr3r/pp3pp1/2p5/4n1q1/1P3p1p/P1b2B2/4Q2P/1RB2R1K,0,0,0,0,0,0,9,13,3,7,1,1,2,1,0,1,2,2,7,11,4,2,2,1,0,0,0,0,13,10,4,1,0,0,0,0,0,0,1,2,2,1,4,3,0,0,3,2,12,1,4,10,f4|d5|Nf3|c6|g3|Bg4|Bg2|Nd7|O-O|Bxf3|Bxf3|e5|d3|Ngf6|Nc3|Bc5+|Kh1|h5|e4|dxe4|dxe4|Qc7|Qe2|O-O-O|a3|h4|g4|exf4|g5|Nh7|e5|Qxe5|Ne4|Nxg5|Nxg5|Qxg5|b4|Bd4|c3|Bxc3|Rb1|Ne5
13dcf6f3-1a1f-42d0-b053-73c2802de8c2,80,40,x99beerbottles,Rh2#,a2h2,a2,h2,R,Black,8/5p2/2p5/2B1bk2/8/P2R3K/7r/8,1,1,0,0,1,0,4,5,1,2,0,0,1,1,0,0,1,1,29,30,0,0,3,0,1,0,0,0,0,0,6,0,3,0,0,0,0,1,0,0,2,1,1,0,0,5,0,0,3,1,1,0,f4|d5|Nf3|c6|g3|Bg4|Bg2|Nd7|O-O|Bxf3|Bxf3|e5|d3|Ngf6|Nc3|Bc5+|Kh1|h5|e4|dxe4|dxe4|Qc7|Qe2|O-O-O|a3|h4|g4|exf4|g5|Nh7|e5|Qxe5|Ne4|Nxg5|Nxg5|Qxg5|b4|Bd4|c3|Bxc3|Rb1|Ne5|b5|Nxf3|Qxf3|Qd5|Bxf4|Qxf3+|Rxf3|Bf6|bxc6|bxc6|Rb8+|Kd7|Rd3+|Ke6|Rbb3|h3|Kg1|Rxd3|Rxd3|Rd8|Rxh3|Kf5|Be3|Rd1+|Kf2|Ra1|Bxa7|g5|Rd3|g4|Kg2|Be5|h3|gxh3+|Kxh3|Ra2|Bc5|Rh2#
c614ee53-779e-4d3e-8962-cce8306a419b,62,31,saieddrb,Kh8,g8h8,g8,h8,K,Black,4r2k/1R6/p3p1p1/7p/1B2Nnr1/P7/1P3P1P/3R3K,0,0,0,0,0,0,9,8,4,4,0,0,1,0,1,1,2,2,22,19,2,3,1,2,0,0,1,0,5,3,1,6,0,0,5,0,0,0,0,2,1,3,0,2,0,0,0,8,1,3,0,5,e4|e5|Nf3|Nc6|Bb5|d6|c3|Bd7|O-O|a6|Ba4|g6|d4|exd4|cxd4|Bg7|Nc3|b5|Bb3|Nf6|e5|dxe5|dxe5|Nh5|Bg5|Qc8|Qd5|O-O|Rad1|Be6|Qxc6|Rb8|Bxe6|fxe6|Rd7|Rb6|Qxc7|Qxc7|Rxc7|b4|Na4|Rb5|Rd1|Bxe5|Nxe5|Rxe5|Be7|Re8|g4|Nf4|Bxb4|Nd5|Rb7|Re4|a3|Rxg4+|Kh1|h5|Nc3|Nf4|Ne4|Kh8
c614ee53-779e-4d3e-8962-cce8306a419b,64,32,saieddrb,Nh3,f4h3,f4,h3,N,Black,4r2k/1R6/p3pNp1/7p/1B4r1/P6n/1P3P1P/3R3K,0,0,0,0,0,0,9,8,4,4,0,0,1,0,1,1,2,2,22,19,2,3,1,1,0,1,1,0,5,3,1,3,0,3,5,0,0,0,1,1,1,3,0,2,0,0,3,5,1,3,0,5,e4|e5|Nf3|Nc6|Bb5|d6|c3|Bd7|O-O|a6|Ba4|g6|d4|exd4|cxd4|Bg7|Nc3|b5|Bb3|Nf6|e5|dxe5|dxe5|Nh5|Bg5|Qc8|Qd5|O-O|Rad1|Be6|Qxc6|Rb8|Bxe6|fxe6|Rd7|Rb6|Qxc7|Qxc7|Rxc7|b4|Na4|Rb5|Rd1|Bxe5|Nxe5|Rxe5|Be7|Re8|g4|Nf4|Bxb4|Nd5|Rb7|Re4|a3|Rxg4+|Kh1|h5|Nc3|Nf4|Ne4|Kh8|Nf6|Nh3
f16b0bea-1dcc-4cba-80ea-e0322d18ad68,62,31,BCA_ADolorosa11M,Nf5,e7f5,e7,f5,N,Black,6k1/pp1q2b1/2p5/4pn2/1PP1Bnr1/P2PQ3/1B5P/6RK,0,0,0,0,0,0,10,10,5,4,1,1,2,1,0,2,1,1,12,14,2,2,3,3,0,0,0,0,5,4,11,5,0,0,0,0,0,0,0,2,2,1,4,1,0,0,0,8,4,1,14,0,b4|g6|c3|Bg7|Bb2|d5|a3|e5|d3|Ne7|g3|Be6|Bg2|c6|Nd2|f5|Ngf3|Nd7|Ng5|Bg8|O-O|h6|Nh3|Be6|e4|O-O|Rb1|f4|Nf3|g5|Nhxg5|hxg5|Nxg5|Bf7|Qg4|Nf6|Qd1|Ng6|Nxf7|Rxf7|Kh1|Qd7|exd5|Nxd5|c4|Nde7|g4|f3|Bxf3|Raf8|Be4|Rxf2|Rxf2|Rxf2|Qe1|Rf4|Qg3|Rxg4|Qe3|Nf4|Rg1|Nf5
f16b0bea-1dcc-4cba-80ea-e0322d18ad68,70,35,BCA_ADolorosa11M,Nf2#,h3f2,h3,f2,N,Black,6k1/pp4b1/2p5/4p3/1PP1B3/P2P4/1B3n1P/5qRK,1,1,0,0,1,0,9,8,5,4,0,1,2,1,0,1,1,0,20,23,2,2,2,3,0,0,0,0,5,4,2,5,0,0,0,0,1,1,0,0,1,1,3,1,9,3,0,0,1,1,5,0,b4|g6|c3|Bg7|Bb2|d5|a3|e5|d3|Ne7|g3|Be6|Bg2|c6|Nd2|f5|Ngf3|Nd7|Ng5|Bg8|O-O|h6|Nh3|Be6|e4|O-O|Rb1|f4|Nf3|g5|Nhxg5|hxg5|Nxg5|Bf7|Qg4|Nf6|Qd1|Ng6|Nxf7|Rxf7|Kh1|Qd7|exd5|Nxd5|c4|Nde7|g4|f3|Bxf3|Raf8|Be4|Rxf2|Rxf2|Rxf2|Qe1|Rf4|Qg3|Rxg4|Qe3|Nf4|Rg1|Nf5|Qf2|Nh3|Qxf5|Qxf5|Rxg4|Qf1+|Rg1|Nf2#
643c8bc9-2135-4d7c-8be8-45315656529a,38,19,Oplarex,Rhg8,h8g8,h8,g8,R,Black,2k3r1/1pp5/p1nqpp2/P1Np3p/3P1n2/5N2/1PP2PrP/R3RQ1K,0,0,0,0,0,0,12,13,6,7,1,1,0,0,2,2,2,2,7,8,4,4,1,1,2,0,0,0,19,4,3,1,4,0,0,0,0,1,0,1,2,5,2,2,0,5,0,3,2,15,2,5,e4|Nc6|d4|d5|e5|Bf5|Nf3|e6|Bd3|Nge7|O-O|f6|exf6|gxf6|Re1|Qd7|Bf4|O-O-O|Nc3|Bxd3|Qxd3|Ng6|Bg3|Bd6|a4|Rdg8|a5|a6|Na4|h5|Bxd6|Qxd6|Nc5|Nf4|Qf1|Rxg2+|Kh1|Rhg8
643c8bc9-2135-4d7c-8be8-45315656529a,72,36,Oplarex,Qe4+,d4e4,d4,e4,Q,Black,2k5/2p5/4Np2/1p1p3p/4q3/8/4KP1P/8,1,0,0,0,0,0,4,7,2,5,0,1,0,0,1,0,0,0,25,34,0,3,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,1,3,1,1,1,0,0,0,9,3,1,1,0,e4|Nc6|d4|d5|e5|Bf5|Nf3|e6|Bd3|Nge7|O-O|f6|exf6|gxf6|Re1|Qd7|Bf4|O-O-O|Nc3|Bxd3|Qxd3|Ng6|Bg3|Bd6|a4|Rdg8|a5|a6|Na4|h5|Bxd6|Qxd6|Nc5|Nf4|Qf1|Rxg2+|Kh1|Rhg8|b4|Nh3|Qxg2|Rxg2|Kxg2|Nf4+|Kh1|Nxb4|Rab1|Nxc2|Rec1|Na3|Rxb7|Ne2|Ra1|Nb5|Rxb5|axb5|a6|Qf4|Kg2|Qg4+|Kf1|Qxf3|a7|Qh1+|Kxe2|Qxa1|Nxe6|Qxa7|Nf4|Qxd4|Ne6|Qe4+
4bde623e-a012-4b5f-895a-6a7d92b7be00,66,33,Ruben_Schach25,Nxf3,h4f3,h4,f3,N,Black,2k2r2/pb4q1/1p2p3/2ppP1r1/3P2N1/2P2n2/PP1Q3N/R3R2K,0,0,0,0,0,0,11,11,5,5,1,1,0,1,2,1,2,2,9,9,3,4,1,2,1,0,0,0,10,14,1,4,1,0,0,0,0,0,1,0,3,2,3,2,0,0,3,0,7,2,13,5,g3|d5|Bg2|Nf6|Nf3|e6|O-O|Be7|d3|b6|Nbd2|Bb7|e4|c5|e5|Nfd7|Re1|Nc6|h4|Qc7|Qe2|h6|Nf1|O-O-O|Bf4|Rdg8|h5|g5|hxg6|fxg6|g4|g5|Bg3|h5|gxh5|g4|N3h2|Nd4|Qd1|Rxh5|Nxg4|Rhg5|Nfh2|Nf5|Bf4|R5g6|c3|Bg5|Bxg5|Rxg5|d4|Nf8|Kh1|Qg7|f3|Ng6|Qd2|Ngh4|Qf4|Rf8|Qd2|Nxg2|Kxg2|Nh4+|Kh1|Nxf3
4bde623e-a012-4b5f-895a-6a7d92b7be00,74,37,Ruben_Schach25,Qh6#,f8h6,f8,h6,Q,Black,2k5/pb6/1p2p2q/2ppP3/3P2r1/2P5/PP2Q2K/R7,1,1,0,0,1,0,8,9,5,5,1,1,0,1,0,0,1,1,17,20,1,4,1,1,1,0,0,0,5,11,1,1,1,0,0,0,0,0,0,1,2,3,2,1,0,0,0,5,2,11,4,0,g3|d5|Bg2|Nf6|Nf3|e6|O-O|Be7|d3|b6|Nbd2|Bb7|e4|c5|e5|Nfd7|Re1|Nc6|h4|Qc7|Qe2|h6|Nf1|O-O-O|Bf4|Rdg8|h5|g5|hxg6|fxg6|g4|g5|Bg3|h5|gxh5|g4|N3h2|Nd4|Qd1|Rxh5|Nxg4|Rhg5|Nfh2|Nf5|Bf4|R5g6|c3|Bg5|Bxg5|Rxg5|d4|Nf8|Kh1|Qg7|f3|Ng6|Qd2|Ngh4|Qf4|Rf8|Qd2|Nxg2|Kxg2|Nh4+|Kh1|Nxf3|Qe2|Rxg4|Rf1|Nxh2|Rxf8+|Qxf8|Kxh2|Qh6#
8b3a4077-71c3-4b1c-ba6e-0fdab590ec9b,42,21,kasparik_garik,pf4,f5f4,f5,f4,P,Black,r1b2r1k/1p4p1/1pn4p/4p3/5pq1/1NP1Q1Pn/PPB2P1P/R2R2NK,0,0,0,0,0,0,13,13,6,6,1,1,1,1,2,2,2,2,5,5,4,5,4,0,0,0,0,0,13,7,14,0,0,0,0,0,0,0,1,2,1,3,2,4,0,0,3,10,1,5,2,13,e4|e6|d4|d5|Nd2|h6|Bd3|c5|dxc5|Bxc5|Qe2|Nc6|c3|Nge7|Ngf3|O-O|O-O|Bb6|Nb3|Kh8|Bf4|dxe4|Qxe4|f5|Qe2|Ng6|Be3|e5|Bxb6|axb6|Rfd1|Qf6|Bc2|Nf4|Qe3|Qg6|g3|Qg4|Kh1|Nh3|Ng1|f4
